total_tasks,outsourcing_rate,market_demand,market_supply,cost_reduction,time_savings,avg_topsis_score,avg_confidence
1470,0.3761904761904762,0.7553138534092785,0.7889477283448871,0.4192083032499728,0.5166817493778397,0.9335874440368785,0.8347972284978246
1471,0.37661454792658056,0.40188816999979465,0.8540492033969794,0.4192083032499728,0.5170397543177121,0.7691151578282329,0.8247546102900335
1476,0.37601626016260165,0.4805991603235604,0.810525707880994,0.4168104517471147,0.5157073524353539,0.7691920916624729,0.8458207355151431
1478,0.3761840324763194,0.4278071537782097,0.8227051416831432,0.41703601106579574,0.5157863663110883,0.7691073646432175,0.8458207355151431
1480,0.37567567567567567,0.3879254792979535,0.7064314650001687,0.4163330600833566,0.5147590821421633,0.7691073646432175,0.8247546102900337
1483,0.37626432906271073,0.671382678931489,0.9346772792567284,0.41808106279701146,0.516926642653392,0.9262427266215958,0.835905971930725
1484,0.37668463611859837,0.4329677156694363,0.818746524673063,0.4201604110377871,0.5180182589322937,0.939005840780406,0.8370147153636255
1485,0.37643097643097645,0.4167426082038659,0.8089227471760218,0.4199885626931287,0.5176315480515195,0.939005840780406,0.8159485901385161
1487,0.37592468056489575,0.5384096133880477,0.8393955192799126,0.41960873126837117,0.5161749400035202,0.9478119569922139,0.835905971930725
1495,0.37725752508361204,1.695637794146397,0.7222488529154152,0.4236614448234612,0.5194656662763044,0.7602447511430851,0.795863353722934
1502,0.37616511318242346,1.4638644122950195,0.808695975465352,0.41930617414268756,0.5162977012643684,0.5,0.8136032486493422
1506,0.3751660026560425,1.7022759853577007,0.8933885040948089,0.4172570822333025,0.5146442903144106,0.5,0.8857354990995615
1514,0.3751651254953765,1.6162748642094782,0.7623960662206594,0.41984892765518583,0.5158715740987339,0.6626919942334056,0.8568442425324619
1518,0.37483530961791833,1.60135501114004,0.8489617170106513,0.41976188551298976,0.5155926309259528,0.9461725024547374,0.8968868607402529
1520,0.375,1.515595572936383,0.8293287848890426,0.4205083184881042,0.5160697704081882,0.9589710015283734,0.8979956041731534
1528,0.3763089005235602,1.6767620179082676,0.8008314051056223,0.42831550819167025,0.5227563565678428,0.7019924742183382,0.8290617293982632
1540,0.37402597402597404,1.4066160186863605,0.9301933371494849,0.4238047731555114,0.5167864056258867,0.9042715483333644,0.8747119920822428
1546,0.3745148771021992,1.6087768681022263,0.868568288154454,0.42642041036774775,0.5183796019683418,0.957775864332871,0.8769294789480439
1547,0.3742727860374919,0.5754526519726795,0.6952314336977358,0.42594442802032356,0.5180965201042886,0.957775864332871,0.8769294789480439
1553,0.3734707018673535,0.7277635958663564,0.7305745847671311,0.42356156605076917,0.5153600299784664,0.9443430091013768,0.835905971930725
1554,0.3738738738738739,0.6808674695497832,0.8065889250707273,0.42443659425328606,0.5173480987212571,0.9428986170947307,0.835905971930725
1555,0.37363344051446945,0.43365365960363267,0.8216315646152169,0.4243560495046773,0.5170732499463078,0.9558771856109817,0.8347972284978246
1555,0.37363344051446945,0.4436304653573072,0.7730226201590072,0.4243560495046773,0.5170732499463078,0.9558771856109817,0.8347972284978246
1560,0.3730769230769231,0.5791108725585402,0.817063602505165,0.4232073894142884,0.5159660357207208,0.9818845734034283,0.8336884850649241
1563,0.37364043506078054,0.5333013737122905,0.7702180813729576,0.423492300602204,0.5178773671722393,0.8644611639300696,0.8258633537229342
1564,0.3734015345268542,0.6161822408492081,0.7052842381443192,0.42337687861948536,0.5177379558638036,0.8253024415430356,0.8458207355151434
1565,0.3731629392971246,0.42864200748061343,0.7403901724255042,0.4225897628726239,0.5171985471927857,0.8253024415430356,0.8458207355151434
1567,0.37332482450542437,0.6574739549565805,0.7760178380347699,0.42480484074742936,0.51924408479166,0.7439768311572766,0.8368868607402529
1570,0.37261146496815284,0.6046847012478335,0.7231358065477055,0.4238231761146475,0.5181499544823033,0.6646918363044739,0.8779103677575716
1573,0.37380801017164655,0.7187782270308306,0.7970249011076975,0.425527370047848,0.5215348018428838,0.743900345063015,0.8579529859653625
1575,0.3746031746031746,0.5219002960462473,0.8012264376048045,0.42775629246594465,0.5235097544215769,0.7439926036123321,0.829061729398263
1579,0.3742875237492084,0.49151096454442583,0.8127964456789297,0.4284032905540253,0.5236927617612834,0.8243160251405951,0.8180382223809441
1580,0.37468354430379747,0.3257352806467303,0.7916712102728332,0.4290245391275418,0.5242645076056979,0.8356588438551322,0.7980808405887352
1585,0.3747634069400631,1.6543185774734563,0.7819188011026273,0.42796786532305564,0.5234412408670219,0.8449520315679461,0.8047972284978245
1596,0.37343358395989973,1.7895838301678078,0.7774122083797725,0.4247142123584562,0.5184431472159631,0.5,0.8136032486493423
1599,0.37335834896810505,1.7680630226113363,0.7728724756639204,0.42596673260830425,0.5189067887213764,0.7408039828927717,0.8447119920822427
1601,0.3735165521549032,1.4743343249232514,0.890641937927393,0.4266247611798128,0.5197976282638473,0.9815989900223018,0.8547546102900336
1607,0.37398879900435594,1.4762429997263449,0.7749427609746726,0.4261504853615518,0.5198200438953996,0.9513266756730914,0.8580808405887351
1609,0.37414543194530764,1.4696832624815337,0.7829871308992938,0.42887167181045865,0.5204190967713946,0.8550050825159825,0.8269720971558346
1617,0.37291280148423006,1.6873025303239484,0.7583864276542023,0.4256600871695085,0.5163840568681884,0.701853235618451,0.823645866857133
1622,0.3717632552404439,1.5217634878876805,0.7426355236772351,0.42356632460238325,0.5137407665937468,0.9037064712369022,0.8325797416320235
1627,0.37246465888137675,1.5397442852072705,0.7284136114320012,0.42550315647068226,0.5151777321438552,0.9035687594168343,0.8558633537229342
1628,0.37223587223587223,0.4985649812604308,0.9060345472858373,0.4252399833618425,0.5149893356681837,0.9035687594168343,0.8769294789480437
1630,0.37239263803680983,0.5279818414218185,0.735855434318028,0.42520424944698326,0.5147322950017786,0.925877920397354,0.8780382223809443
1634,0.37209302325581395,0.5955043139599804,0.8542888439365145,0.4250710274143491,0.5142671507830792,0.9486507990018755,0.835905971930725
1637,0.371411117898595,0.5103580146331093,0.944962897794698,0.4233124583162905,0.5127796580025297,0.9937328385869166,0.833688485064924
1638,0.3717948717948718,0.4265484687787139,0.8282730455616958,0.4250211913620368,0.5138770310136451,0.8291552257246111,0.8036884850649239
1639,0.37156802928615007,0.49787158672632265,0.725211098003174,0.42372745718815186,0.5126341112368975,0.8291552257246111,0.8247546102900337
1641,0.3711151736745887,0.41192117623397706,0.8265481141337224,0.4233651061258217,0.511952487653432,0.7473301369174603,0.8657781173073523
1642,0.37149817295980514,0.47702252571910375,0.759284439793499,0.42588238704387404,0.5136964278721873,0.829080124638061,0.8668868607402528
1643,0.371880706025563,0.4520985122111794,0.7991535390279473,0.42588238704387404,0.5146591052620616,0.7468100934785458,0.8368868607402529
1647,0.37158469945355194,0.46184984712366034,0.8365396186845929,0.42485466547274053,0.5137274072314478,0.7470539790750954,0.8368868607402529
1648,0.3719660194174757,0.516077469324978,0.7526803107236896,0.4258762778325621,0.5155462623961071,0.8672473581407157,0.8469294789480438
1649,0.37234687689508794,0.3983250259426219,0.86173441739336,0.4266190140277043,0.5166194290002811,0.8742909821127636,0.8269720971558346
1650,0.37212121212121213,0.44482100932102886,0.7580374948219823,0.42628022644317864,0.5162861435058952,0.8742909821127636,0.8269720971558346
1652,0.37227602905569007,0.521665126214874,0.83653652663978,0.42609758461893377,0.5164738106591006,0.8746570363029109,0.8059059719307251
1654,0.3724304715840387,0.28724454154172574,0.8513785901813513,0.42642387148396543,0.5162984459608103,0.8746570363029111,0.8269720971558346
1655,0.3722054380664653,0.4793282308590999,0.8465239390441215,0.4261712780926711,0.5160466911071878,0.8444123413233589,0.8258633537229342
1657,0.3723596861798431,0.589023894472763,0.7629820840581967,0.4262997105047518,0.516233356219652,0.8559177192670837,0.8480382223809443
1661,0.3720650210716436,0.5954252117047859,0.7423467233098512,0.42559709228454196,0.5151997595327654,0.7680520326591082,0.866886860740253
1663,0.37161755862898377,0.4123375765027883,0.7870158405624273,0.4252409176759657,0.5148811962017347,0.7680520326591082,0.8879529859653627
1667,0.3713257348530294,0.535083492998494,0.8110535586166217,0.4257457620210716,0.514074463805843,0.902151942040356,0.8968868607402529
1667,0.3713257348530294,0.30587081240492564,0.7118691821457687,0.4257457620210716,0.514074463805843,0.902151942040356,0.8968868607402529
1668,0.37110311750599523,0.43281900497241965,0.7379393185406232,0.42462179871814626,0.5132935771580908,0.902151942040356,0.8758207355151433
1670,0.37065868263473056,0.41756942688348253,0.7668597332105558,0.4237872410078506,0.5118322093815811,0.902087017145371,0.8536458668571332
1673,0.369994022713688,0.591536507123227,0.7824381186353219,0.4226077680065795,0.5104710185247611,0.902087017145371,0.8115136164069139
1674,0.37037037037037035,0.5118235169229394,0.792070538338136,0.4226077680065795,0.5111787974547183,0.901710670561276,0.7915562346147047
1675,0.3707462686567164,0.3941013624400382,0.8428521130037828,0.42417343030005256,0.512395766986049,0.7006671619885905,0.781513616406914
1678,0.3706793802145411,0.5132332604189785,0.7551036786990875,0.4264579209753339,0.5134363104538924,0.6337781079923936,0.7936458668571331
1679,0.3710541989279333,0.569043182089778,0.8693283561031494,0.42784279464593,0.5141881103255603,0.7228413596454836,0.7947546102900336
1680,0.37083333333333335,0.4903307244209901,0.8364433403856621,0.42773390573725306,0.5140525819103972,0.7228413596454836,0.8158207355151432
1685,0.37151335311572703,0.4050029560515579,0.7442836843705445,0.42892925748625227,0.5147692562082542,0.7770876484028856,0.8379956041731536
1689,0.37122557726465366,0.6231346863504277,0.823648092221895,0.42864657662480926,0.5139179974679218,0.8454970167936589,0.8890617293982631
1691,0.3707865168539326,0.3925704313029714,0.7611324232418487,0.4283978123391145,0.5134764016360347,0.8454970167936589,0.8890617293982629
1694,0.3707201889020071,0.553299419087726,0.8221445416449144,0.42794148793741826,0.513523012781498,0.7432904698824805,0.9079103677575716
1694,0.3707201889020071,0.5008993204179171,0.7705801955077187,0.42794148793741826,0.513523012781498,0.7432904698824805,0.9079103677575716
1695,0.3705014749262537,0.4807541665851533,0.8476263112964753,0.4277002830589122,0.5131984976966389,0.7432904698824805,0.886844242532462
1697,0.37065409546258105,0.5490619471046376,0.8619626140065857,0.4273337488888879,0.5127857838617748,0.8224395230324862,0.8458207355151431
1698,0.37043580683156657,0.5263830010518976,0.8316107965073392,0.4265363117489895,0.5121537807525163,0.8224395230324862,0.8247546102900337
1698,0.37043580683156657,0.45023122648652625,0.7557222410999526,0.4265363117489895,0.5121537807525163,0.8224395230324862,0.8247546102900337
1699,0.37080635668040024,0.4472590476936318,0.8073585231254657,0.42828420211380475,0.5130094650098288,0.6602458764441659,0.8147119920822427
1702,0.3701527614571093,0.5067739446166489,0.828208177020215,0.42649087962640353,0.5107558156895422,0.7403688146662488,0.8236458668571333
1707,0.36965436438195665,0.5609101873767715,0.775499493873417,0.42380835838414255,0.5082228873710785,0.5,0.8346693738744518
1708,0.3700234192037471,0.249566863163663,0.8470081752589219,0.4274096203782809,0.5100110422242187,0.6602137931300646,0.8357781173073523
1711,0.3705435417884278,0.6233448417558456,0.8140693470372579,0.42988411865068477,0.5123115375343147,0.861725598949229,0.8469294789480438
1712,0.370911214953271,0.5229103240539698,0.9085151330309715,0.43070366859069414,0.5131646296147209,0.7893804791593831,0.8379956041731533
1716,0.37004662004662003,0.44190362497009966,0.859058108130224,0.4294242604718665,0.5115517440943766,0.8617255989492288,0.8469294789480438
1720,0.37034883720930234,0.47740448633045257,0.7326776783300004,0.43038770756732,0.5118678018899547,0.6335468287158318,0.8357781173073524
1724,0.3700696055684455,0.7328826681031784,0.768032235910605,0.4298406208870413,0.5112258037524908,0.7673374798415429,0.7826223598398144
1726,0.3702201622247972,0.4572115922756881,0.8286941264909788,0.4309160044373599,0.5120716564745407,0.8239663407718943,0.8047972284978246
1729,0.36957779063042223,0.7947624594907784,0.7028337899619455,0.4303365558293222,0.5111575137970878,0.9476124384700412,0.8547546102900336
1729,0.36957779063042223,0.5393558181275577,0.7897930086779821,0.4303365558293222,0.5111575137970878,0.9476124384700412,0.8547546102900336
1731,0.36972848064702485,0.3434503277611819,0.7637790638626892,0.43014068622514645,0.5110976657705851,0.9945797449832541,0.8547546102900337
1740,0.3706896551724138,0.6280036746609198,0.7652742747730041,0.4322378643315631,0.5134373640532666,0.8393373208290005,0.805905971930725
1742,0.37083811710677383,0.5755539244661221,0.7899945133143899,0.43224981320827155,0.5133616421510514,0.84981849552335,0.8280808405887352
1745,0.37077363896848137,0.5182796514193451,0.8115395640906805,0.4311704344185409,0.5130136556494126,0.9437795544779519,0.835905971930725
1746,0.37056128293241697,0.5602031510130173,0.8802299715972561,0.430389541090834,0.5123809164339902,0.9437795544779519,0.8148398467056154
1750,0.3697142857142857,0.6078538252632996,0.7897302771941003,0.42678558721933285,0.5099564541928248,0.9412981024092727,0.8336884850649241
1751,0.36950314106225013,0.47061815149369235,0.8209980862480648,0.4265172855648891,0.5097436779664782,0.980371835823447,0.8536458668571332
1751,0.36950314106225013,0.41610553710576315,0.7738860376121247,0.4265172855648891,0.5097436779664782,0.980371835823447,0.8536458668571332
1754,0.36887115165336376,0.5774897464874997,0.826379061264987,0.4255480740725254,0.5079113172768188,0.0,0.8314709981991231
1755,0.36866096866096865,0.42139513700192127,0.8999961127293794,0.42550123913076354,0.5077360770840267,0.0,0.8525371234242327
1756,0.3690205011389522,0.5845680256017468,0.7803888012903026,0.4276806761290573,0.509173214821259,0.9935544101123429,0.8536458668571332
1756,0.3690205011389522,0.4254200671090641,0.7216301291881161,0.4276806761290573,0.509173214821259,0.9935544101123429,0.8536458668571332
1757,0.36881047239612974,0.31784177365835453,0.8038419281291648,0.42753576038161556,0.5086770565576506,0.9935544101123429,0.8536458668571333
1763,0.3698241633579126,1.5554403172553175,0.7577503664127221,0.429683271148459,0.5111590019275826,0.9568617679760925,0.8370147153636255
1768,0.36934389140271495,1.4657505346888515,0.8114314079613152,0.42819256934066846,0.509993900327099,0.9476229136177242,0.8148398467056154
1775,0.3684507042253521,1.58584468967233,0.7913602713834135,0.4264351430867643,0.5078165588510224,0.701319547605229,0.823645866857133
1779,0.3687464867903317,1.6497147423198457,0.8259204723926197,0.42786786303576646,0.5088784836718628,0.6341570015288266,0.8357781173073523
1783,0.3701626472237802,1.6050008053554725,0.8181656104479756,0.434847313846745,0.5129017293811468,0.7161158552539394,0.8079956041731533
1793,0.369771332961517,1.749254476098502,0.8757795801882565,0.4352311275135749,0.512718431421294,0.8290674635446983,0.8458207355151431
1798,0.3692992213570634,1.669520644371169,0.8793675617942461,0.43400536634159614,0.5116074790684108,0.8290674635446983,0.8247546102900335
1809,0.3692647871752349,1.586775034846669,0.7620517991566216,0.4351417973454566,0.5122211826166372,0.6606172128962092,0.856844242532462
1819,0.37108301264431004,1.4967108547274228,0.7631289900009869,0.4368277129369679,0.5151310061135856,0.6997485801130734,0.7779956041731533
1821,0.37177375068643603,0.5628298440083638,0.8687990613536716,0.4368277129369679,0.5168193007902618,0.6881483561091211,0.7779956041731534
1823,0.371914426769062,0.5370139280699314,0.8534282933956853,0.43634498852560216,0.5170384347407679,0.6883020556107305,0.7569294789480437
1827,0.37219485495347565,0.6912045157914363,0.7639353136189918,0.4359912848071001,0.5171656572774739,0.7334394795302429,0.8079956041731535
1832,0.37172489082969434,0.48623048043885586,0.8948530295888049,0.4346015358176037,0.5148528373041629,0.6647249297417628,0.8357781173073524
1835,0.37111716621253404,0.6231134094278524,0.7840367230728966,0.4336249907976866,0.513805250658933,0.5,0.8436032486493422
1837,0.3707131192161132,0.6281075171817341,0.7436392054782267,0.43251610273736235,0.5126002929554802,0.5,0.8014709981991229
1839,0.3708537248504622,0.47680112441206884,0.7871439771060824,0.43278556321546724,0.513088654675117,0.7059307354390305,0.823645866857133
1841,0.3709940249864204,0.4468761291634422,0.7786047918140935,0.43262238152424604,0.5135944201342648,0.9118294974968645,0.8126223598398143
1841,0.3709940249864204,0.5225995280163905,0.755403875402577,0.43262238152424604,0.5135944201342648,0.9118294974968645,0.8126223598398143
1844,0.37093275488069416,0.507235467844737,0.7721337120734523,0.4323271688644145,0.513586251757319,0.9118166206509662,0.8347972284978246
1847,0.3714131023280996,0.47886200016332836,0.8033662883157248,0.43283139326669157,0.5149085103689489,0.9413485316817066,0.8580808405887351
1848,0.3712121212121212,0.4174256553882919,0.7541962232664509,0.43271697187096825,0.5146082507484261,0.9413485316817066,0.8580808405887353
1854,0.37001078748651567,0.6721493206602889,0.7985831281521676,0.42939141101164446,0.5113516455471563,0.9856463982278172,0.8758207355151433
1856,0.3701508620689655,0.5476448210180505,0.8371694298306862,0.4298394044401633,0.5111869419222491,0.7418861358750145,0.8657781173073523
1857,0.36995153473344106,0.2789817745411619,0.8431876959105575,0.4297046971689273,0.5109565797908122,0.5,0.8857354990995615
1860,0.36989247311827955,1.65785436632385,0.8165981257857455,0.42881940905746607,0.5105403478051456,0.7060560425823886,0.8657781173073523
1870,0.3700534759358289,1.5894649604515196,0.8212228948453123,0.42969622708522626,0.5117846286891736,0.8428747843275103,0.8258633537229342
1879,0.36934539648749337,1.57039454086936,0.7419803686253679,0.43198508252875817,0.5105693397700374,0.824576286197212,0.8036884850649241
1889,0.3695076760190577,1.5581689256995943,0.7915801117049787,0.43572069285255105,0.5119403609630674,0.9698955785099534,0.835905971930725
1892,0.36945031712473575,1.6128246912280197,0.8366454913704318,0.4351627680933738,0.5113694490212307,0.9494353493255722,0.8569720971558347
1902,0.36908517350157727,1.7436085932538514,0.8309927469406388,0.4357802080340549,0.5117291346238414,0.9636082837283104,0.8769294789480437
1906,0.3683105981112277,1.5428481718949747,0.74421897648524,0.43467625154414397,0.5098686321423281,0.9892240874836009,0.8968868607402529
1910,0.3675392670157068,1.6220764044304627,0.837830029999424,0.4332146900008054,0.5080995895083308,0.9887223758327826,0.8957781173073525
1919,0.36685773840541946,1.5868853938709202,0.8566452717376526,0.43058701241905445,0.5060096186239298,0.7469031086054441,0.8657781173073523
1921,0.3669963560645497,0.48697325233040806,0.8010641680768131,0.43057236984209407,0.50601290037378,0.8295615171190707,0.8458207355151431
1922,0.3673257023933403,0.3691392098237076,0.8456811270517474,0.43057236984209407,0.5061853647477595,0.747171137839303,0.8158207355151432
1923,0.3671346853874155,0.6169799373991703,0.7945097121715697,0.43053399200073544,0.5056533350651032,0.747171137839303,0.8158207355151432
1927,0.3684483653347172,0.5280427911645513,0.7335804648531727,0.432108430381613,0.5082638717224712,0.8249143397385348,0.8180382223809444
1928,0.3682572614107884,0.5327019097249193,0.7405125948657199,0.43183874979240827,0.5078444816819541,0.8249143397385348,0.7969720971558346
1931,0.36768513723459345,0.4866122467623235,0.8043937218917485,0.4304211794809438,0.5054450388544911,0.7909215408569769,0.795863353722934
1934,0.36763185108583246,0.5494978365947806,0.8909217548140282,0.43038791742066834,0.5051273924013399,0.8450150681033974,0.8258633537229342
1936,0.3672520661157025,0.5777433568947677,0.7787761223039978,0.42992001889251985,0.50420867401019,0.9498741782755888,0.8547546102900336
1938,0.3673890608875129,0.5776235612473237,0.8773046351732635,0.42955932715203804,0.5043237853919769,0.7064967683837444,0.8447119920822429
1943,0.3674729799279465,0.5264908227834659,0.8259183292723835,0.42838284472378046,0.5052768494060219,0.6032483841918722,0.826844242532462
1945,0.3676092544987147,0.5902869984969797,0.7492193864656648,0.428745973739169,0.5051589245951079,0.5,0.7957354990995615
1949,0.3683940482298615,0.45273046034170333,0.7942673782172434,0.4284068787706368,0.5055706388492848,0.7474595882038948,0.8169294789480437
1952,0.367827868852459,0.5694180688194499,0.7842474885275627,0.42788292911509435,0.5040784965641031,0.8093244852548684,0.8258633537229342
1953,0.3681515616999488,0.5263696403853011,0.7294521285147448,0.42788292911509435,0.5052569882005581,0.8457851250408247,0.805905971930725
1954,0.3679631525076766,0.41481675002979523,0.8451993055174168,0.42767682531406126,0.5050283923039416,0.8457851250408247,0.8059059719307251
1961,0.3676695563488016,1.5856066153532593,0.7418068421739443,0.428190105208618,0.5049995247375827,0.8278266523057902,0.8458207355151431
1968,0.3673780487804878,1.461092573046212,0.8459922502014875,0.42784322653180196,0.5048010499389876,0.6642129123258371,0.8357781173073523
1974,0.36828774062816616,1.5461269475989858,0.8424528711522418,0.42803264239749883,0.5065520772017312,0.799690891753866,0.7969720971558347
1977,0.3682346990389479,1.6556273730888917,0.7373801086341436,0.4282942493697081,0.506595506836336,0.7863689339056048,0.775905971930725
1981,0.3690055527511358,1.5601312381072225,0.8799438095996969,0.4290772068724095,0.5069324016675542,0.8161736816876514,0.7770147153636255
1985,0.3687657430730479,1.4905760833606108,0.7701459483223608,0.4293065514250928,0.5078446243284119,0.8469261616153553,0.8258633537229342
1987,0.3683945646703573,1.5112365731039166,0.8047682812577062,0.4286337868210697,0.506920311389878,0.8469261616153553,0.8258633537229342
1992,0.3679718875502008,1.5823300839989507,0.7606151091323713,0.42625212831915116,0.5050101145441623,0.7399746811785148,0.823645866857133
2005,0.3685785536159601,1.7049440772864013,0.7968948421796316,0.42708922312794634,0.5056225095797137,0.8573508101720823,0.8480382223809443
2009,0.36884021901443503,0.46372739549397457,0.7533042334869587,0.4266576078777741,0.5055662394266769,0.8596096106591521,0.8269720971558346
2011,0.3684733963202387,0.7866483416108054,0.8531969273591253,0.4257850300283852,0.5046139154769984,0.8462512398982396,0.8258633537229342
2014,0.3684210526315789,0.7032242439118308,0.7780273521817146,0.42537292303087243,0.5044134477700082,0.8310145867567335,0.8258633537229342
2015,0.36823821339950374,0.5412555491944566,0.8234099891079231,0.42491396254485836,0.504161251864725,0.803659379460829,0.8247546102900337
2019,0.3680039623576028,0.5284651292385121,0.8550706336953203,0.42365670971206976,0.5032330784502125,0.7097087887498474,0.8025797416320236
