total_tasks,outsourcing_rate,market_demand,market_supply,cost_reduction,time_savings,avg_topsis_score,avg_confidence
1414,0.3359264497878359,0.5254558042866286,0.81073753533019,0.3818105435030541,0.4464525590299667,0.831561280799386,0.8679956041731535
1415,0.3363957597173145,0.4977855296862159,0.8134208152951659,0.3825615413566346,0.44700280571543166,0.7442199239426849,0.8579529859653625
1419,0.3354474982381959,0.5627984960451229,0.7477248314228423,0.38086913888406837,0.44552719631508075,0.7442137420095107,0.886844242532462
1419,0.3354474982381959,0.46591223381949254,0.9276675770207023,0.38086913888406837,0.44552719631508075,0.7442137420095107,0.886844242532462
1420,0.3359154929577465,0.36759232888042326,0.7890917004665415,0.38086913888406837,0.4456494614464967,0.780211436963237,0.8668868607402528
1421,0.3356790992258973,0.38357971745991304,0.8173374970852971,0.3805790791208482,0.44474054716054584,0.780211436963237,0.8458207355151434
1426,0.33660589060308554,1.7012973973846872,0.8657112860284778,0.381710487743448,0.4468569836918038,0.6765472958137717,0.8368868607402529
1433,0.3363572923935799,1.6761214902657942,0.8173013666859135,0.382338661839429,0.44673763425239865,0.799267364584375,0.8469294789480438
1439,0.3370396108408617,1.5391124338306423,0.7065555936294718,0.3870262399848778,0.4497932340128863,0.9885408290709436,0.8569720971558347
1445,0.3356401384083045,1.536190351756149,0.8863002787017548,0.38484280545359423,0.44681011048010794,0.9885838118801066,0.8547546102900336
1452,0.33402203856749313,1.7082573234699114,0.8468127180686614,0.382551713912095,0.44398406204637275,0.0,0.8525371234242327
1453,0.3344803854094976,1.4506643268457393,0.8731005091623191,0.382551713912095,0.44398406204637275,0.5,0.8436032486493422
1455,0.3347079037800687,1.4190298370243337,0.802520396723395,0.38257127415943426,0.4438991369095566,0.6787216757670904,0.8447119920822427
1460,0.3356164383561644,1.568828737127677,0.8173314753694196,0.3836629390832109,0.44465038796947765,0.740815228381582,0.8169294789480439
1468,0.335149863760218,1.6234282360248873,0.7736126286853457,0.3868811896283954,0.4444790517047227,0.7822634426870615,0.8247546102900335
1471,0.3344663494221618,0.5718812272871369,0.8041801208285414,0.38646731324357547,0.4440067113683497,0.7444147839990609,0.886844242532462
1472,0.33491847826086957,0.3830162642633381,0.7800231478613355,0.3888154505391879,0.445361815068791,0.8258687198943289,0.8668868607402528
1472,0.33491847826086957,0.3264626108172033,0.7159093745615792,0.3888154505391879,0.445361815068791,0.8258687198943289,0.8668868607402528
1472,0.33491847826086957,0.44303188601386817,0.7133594041855078,0.3888154505391879,0.445361815068791,0.8258687198943289,0.8668868607402528
1479,0.33468559837728196,0.652625442211988,0.7962932442060188,0.38872684678654157,0.4459368405827839,0.9888225661435802,0.8558633537229341
1482,0.33468286099865047,0.4485331576901964,0.8156954407754454,0.3892436039248958,0.4459132583477108,0.9888665263254649,0.8137311032727149
1483,0.3344571813890762,0.4618765764333398,0.7833159752704153,0.3891679493425772,0.4452421193483815,0.9888665263254649,0.8347972284978246
1484,0.33490566037735847,0.43119324018363026,0.7823619522759346,0.3897410224722622,0.44605568714255,0.8666498947440987,0.8258633537229342
1488,0.334005376344086,0.3948723380159759,0.9064056966943311,0.387570467100172,0.44441547375840307,0.7444542361152594,0.886844242532462
1490,0.33422818791946307,0.40188670984764696,0.9044749372274927,0.388837656231088,0.44468379226435983,0.6629694907435063,0.8779103677575716
1490,0.33422818791946307,0.34256127337877956,0.7445092897515398,0.388837656231088,0.44468379226435983,0.6629694907435063,0.8779103677575716
1492,0.3351206434316354,0.38255513218930637,0.7692261229344928,0.3918320282691386,0.4476462110747497,0.6222427981517809,0.8689764929826813
1494,0.3353413654618474,0.5822710037368771,0.8236981979651983,0.39136436878739034,0.44761722862286074,0.6222427981517809,0.8479103677575717
1495,0.3357859531772575,0.4730387749599425,0.8529837044994276,0.391999359593008,0.4482324683720013,0.6688677001065828,0.8279529859653625
1497,0.3353373413493654,0.6088470785898363,0.8016972223851332,0.39093569866483546,0.4475464018849925,0.6688677001065828,0.8279529859653625
1504,0.3351063829787234,1.601585479010801,0.8010905611815011,0.3896131476614507,0.4479748981992659,0.9019543793447231,0.8558633537229342
1512,0.3353174603174603,1.759940750825697,0.8546075785038358,0.38989422422104036,0.4494829857386364,0.8260228964357236,0.8879529859653627
1518,0.3353096179183136,1.577296529294407,0.9214540631387371,0.38953282675145257,0.44959716957615475,0.7825877220939749,0.8879529859653624
1523,0.3355219960604071,1.6590637109314414,0.8635657419485622,0.39133409519995266,0.45055760070250545,0.8026327569440078,0.8469294789480438
1527,0.3372626064178127,1.5151079345644711,0.8400259784298969,0.39231732341366593,0.4543221083162174,0.7022327428637487,0.7869294789480439
1536,0.3359375,1.6169718771279817,0.7525204826546508,0.38718147609486286,0.4500823814090267,0.7445303414004489,0.823645866857133
1542,0.3346303501945525,1.6097395676038582,0.8420372102087608,0.38441794629933995,0.4478884075509783,0.0,0.8525371234242327
1547,0.3354880413703943,1.5911233089450465,0.7906938941576791,0.38623498118796334,0.45018763775535187,0.9460491016891188,0.8137311032727149
1556,0.3361182519280206,1.6392680764581598,0.8693002886487361,0.38782106970083374,0.45310449028345673,0.5898629671885849,0.826844242532462
1557,0.33590237636480413,0.5085368943335562,0.7402638814701823,0.3877586894741487,0.45290006108469016,0.5898629671885849,0.826844242532462
1559,0.3361128928800513,0.5492343302780291,0.8007639704372187,0.38721100101577294,0.4531041249553278,0.7121784974070535,0.8368868607402529
1560,0.33589743589743587,0.4807749739564727,0.8196665529535379,0.38596328079339315,0.4524480904338938,0.7829046632094047,0.8458207355151434
1561,0.336322869955157,0.5892983052880978,0.787117431089354,0.38637918943639005,0.45322473267479646,0.8035764369782409,0.8258633537229342
1561,0.336322869955157,0.5227537975915848,0.8513745558471989,0.38637918943639005,0.45322473267479646,0.8035764369782409,0.8258633537229342
1561,0.336322869955157,0.4527459254310995,0.7800106464984222,0.38637918943639005,0.45322473267479646,0.8035764369782409,0.8258633537229342
1564,0.33631713554987214,0.48545123647610755,0.7992718284592057,0.38607335201369586,0.4529562250371386,0.8941822471689167,0.7937737214805058
1565,0.33610223642172526,0.6692216333796094,0.7643532667457302,0.38574237075708584,0.4526753507993586,0.9057590399737757,0.7926649780476053
1570,0.3356687898089172,0.47754387158918277,0.7902487259095587,0.384570977620826,0.45149106703608105,0.9057980962701789,0.8347972284978246
1571,0.3360916613621897,0.545296141721583,0.7892774587013253,0.3877392666111332,0.45312874983500456,0.9470219840314288,0.8347972284978245
1573,0.33630006357279085,0.5180882250829147,0.7649690332786278,0.38700116742828117,0.45293459058162044,0.9575715020304395,0.835905971930725
1577,0.33608116677235256,0.5619688061857429,0.8572224063012205,0.38685435578786415,0.45229677923820405,0.9468947378678528,0.8769294789480437
1580,0.3360759493670886,0.4301834387020179,0.8916311757854996,0.38699804077258665,0.451903088645301,0.9254013023496424,0.8569720971558347
1586,0.3354350567465322,0.6053779838224161,0.8367849754130877,0.38586296044752433,0.4504495892391769,0.9250534991985803,0.8758207355151433
1586,0.3354350567465322,0.5181596796550817,0.8341162790225326,0.38586296044752433,0.4504495892391769,0.9250534991985803,0.8758207355151433
1586,0.3354350567465322,0.5216046714248924,0.8427661706894243,0.38586296044752433,0.4504495892391769,0.9250534991985803,0.8758207355151433
1589,0.3354310887350535,0.3822968561328327,0.860329177738629,0.3858064208212975,0.45060082909943033,0.9892481226835343,0.8758207355151433
1592,0.3360552763819096,0.48408314400067237,0.7579605165464744,0.3865786687728955,0.4521355548935379,0.9256443245337516,0.835905971930725
1595,0.3360501567398119,0.5669699012433282,0.7887986380112026,0.38670476826869715,0.45158752738770136,0.9256742227892121,0.835905971930725
1595,0.3360501567398119,0.5507650173294745,0.7526098392378655,0.38670476826869715,0.45158752738770136,0.9256742227892121,0.835905971930725
1597,0.33625547902316844,0.4343317253080452,0.7419455822534359,0.38687729588741276,0.45174768681016214,0.9256697495567141,0.835905971930725
1598,0.3360450563204005,0.3731298751181733,0.8069182950312199,0.3865607175961736,0.4515409199594151,0.9256697495567141,0.8569720971558347
1601,0.33666458463460336,0.5756977992808823,0.8156036542379951,0.388293710557143,0.45225529210030857,0.8403640895602523,0.8480382223809443
1603,0.3368683718028696,0.6501383237525387,0.6831372895894499,0.38863683572918883,0.4522327109344239,0.7681976153504171,0.859061729398263
1606,0.3368617683686177,0.3613493545846199,0.7998453058979348,0.3869494199443549,0.45203139695248007,0.6703364962256186,0.8279529859653625
1610,0.3360248447204969,0.6486146070286739,0.7677967534390588,0.3854975339661154,0.4504079113161716,0.5,0.8557354990995615
1613,0.33539987600743953,0.5973853794151319,0.7049521811538741,0.38444085449048687,0.4489292314742947,0.5,0.8436032486493422
1614,0.3358116480793061,0.4760509360267122,0.825221654312991,0.38444085449048687,0.4496292624747466,0.5,0.8346693738744518
1619,0.33477455219271157,0.5579832254068788,0.7796598667894543,0.3829288547780958,0.44759506866725945,0.5,0.8436032486493422
1620,0.3351851851851852,0.5478412278931699,0.8329857843282744,0.3830295444610338,0.4482699597406803,0.74459656044349,0.823645866857133
1622,0.3353884093711467,0.5224673743189545,0.7284585784663903,0.3832350786943784,0.4492176996419461,0.8261287472579867,0.8458207355151431
1624,0.33497536945812806,0.43660193603284647,0.800941620093228,0.3829182680798311,0.44806098023286306,0.98919312088698,0.8758207355151434
1627,0.33497234173325136,0.4876872031608657,0.9351529122718863,0.38418936371433543,0.44948103043365495,0.9891931208869801,0.8979956041731534
1631,0.3341508277130595,0.5035156481583014,0.8645875824277242,0.3832110886524998,0.44825127670841197,0.98919312088698,0.8968868607402529
1636,0.33374083129584353,0.6006613670991945,0.695438311963502,0.38267452899143933,0.4477618486572165,0.9891662425258404,0.8747119920822428
1640,0.3335365853658537,0.48062199449616555,0.8478675866171,0.38225681939153255,0.44742058571760374,0.9259472776146711,0.8758207355151433
1640,0.3335365853658537,0.5891090080799037,0.8611629067352615,0.38225681939153255,0.44742058571760374,0.9259472776146711,0.8758207355151433
1644,0.33394160583941607,0.5021134769114017,0.8142729238072272,0.3826652974604743,0.4478169064970709,0.7418685696290184,0.8247546102900337
1645,0.3337386018237082,0.5915873732887987,0.7868734896919204,0.3823872909841863,0.4475890253197867,0.7418685696290184,0.8247546102900337
1648,0.3337378640776699,0.6330576273077471,0.7107560683316493,0.38196531767570713,0.4474135159958317,0.7419691178707349,0.8458207355151434
1650,0.3339393939393939,0.6525472666296785,0.7217361742664496,0.382003445473595,0.44776587981427385,0.8037404964206551,0.8047972284978245
1651,0.33373712901271957,0.43421844393116726,0.8080952675381512,0.38178488537321204,0.44760217188910445,0.8037404964206551,0.8258633537229342
1654,0.33373639661426846,0.4192785710800106,0.765800108014093,0.38166744556620874,0.4475695001105219,0.7840281964996891,0.8458207355151434
1657,0.33373566686783346,0.6255236627182161,0.8153993351430551,0.38157650305395596,0.44686662270263244,0.7834379188746957,0.8458207355151434
1657,0.33373566686783346,0.4965828576271776,0.7779223284458299,0.38157650305395596,0.44686662270263244,0.7834379188746957,0.8458207355151434
1657,0.33373566686783346,0.5339924942860166,0.800644963244413,0.38157650305395596,0.44686662270263244,0.7834379188746957,0.8458207355151434
1659,0.3333333333333333,0.5044865693168123,0.8403337581696149,0.3809383534326172,0.4463630300202447,0.6806295622768357,0.886844242532462
1660,0.33313253012048194,0.45137620142361456,0.7752068289530422,0.37945682704926914,0.44524836609297874,0.6806295622768357,0.9079103677575716
1662,0.33393501805054154,0.3239330754351833,0.8299717016187356,0.3831717878579187,0.4477870209800838,0.5903147811384178,0.8479103677575717
1664,0.33413461538461536,0.5073290881311338,0.8485568853262577,0.3831098879132267,0.4480641512667309,0.6812421676831768,0.8579529859653625
1668,0.33393285371702636,0.4788780419074232,0.8028984061800792,0.38124983476101204,0.4475354971027848,0.713221276236444,0.8579529859653625
1668,0.33393285371702636,0.539664323944046,0.7539780758276703,0.38124983476101204,0.4475354971027848,0.713221276236444,0.8579529859653625
1669,0.3343319352905932,0.5533371223476354,0.7653388448256743,0.38132092081401137,0.44767294336918007,0.7433396691550127,0.8379956041731533
1673,0.33472803347280333,0.3650382497535077,0.7899114984616685,0.3811818083940824,0.4475920148447061,0.8034049420880628,0.8258633537229342
1676,0.3347255369928401,0.46331718275602396,0.8290779090791643,0.3810305911955615,0.4478990626686167,0.8033957947643009,0.8047972284978245
1677,0.3351222420989863,0.599895347202987,0.7248583145597802,0.38157057447998466,0.44832323773922145,0.8158111645564059,0.805905971930725
1678,0.33492252681764006,0.2768761957071346,0.8000368962475322,0.3813821036329098,0.4481495001228648,0.8158111645564059,0.7848398467056155
1680,0.3351190476190476,0.4788504855645357,0.806937529693921,0.3812627914897884,0.4481731194618035,0.8153919518286903,0.805905971930725
1681,0.33491969066032123,0.5791325086534707,0.7933719732104785,0.3812183162130418,0.44809193350299875,0.8153919518286903,0.8269720971558346
1682,0.3347205707491082,0.2577569515694386,0.8470293101967455,0.3809773947684753,0.4478298897552364,0.8040821975968071,0.8258633537229342
1685,0.3353115727002967,0.30712436681845745,0.7168823522980683,0.3805743360612697,0.4479230145882945,0.8624852903147384,0.835905971930725
1688,0.3359004739336493,0.5014231352379093,0.8047373489001295,0.380252540198118,0.44779865888280335,0.7891024385168367,0.8269720971558346
1688,0.3359004739336493,0.6065352020184885,0.7322169574631986,0.380252540198118,0.44779865888280335,0.7891024385168367,0.8269720971558346
1698,0.3339222614840989,1.5271328245899167,0.8041811931163659,0.3776910212146823,0.4443899908347866,0.0,0.8525371234242327
1702,0.33431257344300824,1.5785319115453935,0.8965372857146071,0.3775826067607931,0.4460454921994305,0.7445124248977062,0.8025797416320234
1712,0.3352803738317757,1.6279869903011173,0.8783715401008991,0.3788953214858934,0.4469478755499013,0.7675959853126718,0.7958633537229342
1719,0.33624200116346714,1.7699157109692183,0.7601234497533107,0.38122308322550624,0.4496825661384214,0.7933643967290375,0.7747972284978246
1729,0.3366107576633892,1.771583745458508,0.7241629898413903,0.38263009881181637,0.4504169462573663,0.7124315822335185,0.8368868607402529
1734,0.33679354094579006,1.4984410258088163,0.7701756450496436,0.38426068288657206,0.45129697382472744,0.6699171795697343,0.8068868607402528
1740,0.3367816091954023,1.7172979984076227,0.7595135606748773,0.3835432405742611,0.45081826177786766,0.7826087151121373,0.8458207355151434
1750,0.3365714285714286,1.8297773836419942,0.757875545169918,0.3818709520364323,0.4512365119758435,0.9462709848528222,0.8558633537229342
1756,0.3365603644646925,1.4661484034018457,0.7722992622194125,0.3808208817749074,0.4502288805555149,0.861591260288499,0.8347972284978246
1758,0.33674630261660976,0.48550442279815115,0.7685208658626994,0.3817162670356348,0.4508264547238639,0.8613937339021374,0.835905971930725
1760,0.33693181818181817,0.3599562910428703,0.7915848354822358,0.38167859466122545,0.45137331556245397,0.8933306448799458,0.8569720971558347
1764,0.3373015873015873,0.5113123736120259,0.7798886410566105,0.38250588094644167,0.4521916465508095,0.956895608504934,0.8780382223809443
1765,0.3371104815864023,0.4529917819141893,0.7903424358415607,0.38212831112942197,0.4516730439040037,0.956895608504934,0.8569720971558347
1766,0.33748584371460927,0.47939908242227813,0.8566282399520478,0.38212831112942197,0.452060711912911,0.8655164868039472,0.8269720971558346
1766,0.33748584371460927,0.5027367168053345,0.7660442138365839,0.38212831112942197,0.452060711912911,0.8655164868039472,0.8269720971558346
1769,0.3369135104578858,0.6492026364445512,0.7932619632968709,0.38094560203072736,0.4504215340537186,0.8666953198191709,0.8258633537229342
1771,0.3365330321852061,0.460948149332864,0.800700899162243,0.3804694690319109,0.4497675378154257,0.8259578869154917,0.8036884850649241
1772,0.33690744920993226,0.43727808629632575,0.8175478466767667,0.3804694690319109,0.4497675378154257,0.7444684151866188,0.7947546102900337
1777,0.33595948227349465,0.5217570047001372,0.8153876762899277,0.37861573809620475,0.4476534932284906,0.5,0.8225371234242326
1778,0.3357705286839145,0.45194080306699935,0.8397811778842755,0.378535363895227,0.44754287444799024,0.5,0.8436032486493422
1779,0.33558178752107926,0.4072901349238963,0.8542062796015452,0.378486059918446,0.44700822707360977,0.5,0.8436032486493422
1781,0.3357664233576642,0.47433449809995143,0.8018846640247961,0.37816458526385266,0.4469619379162747,0.5,0.8557354990995616
1786,0.33650615901455766,0.40504613945607676,0.8483635969340324,0.38123865214818214,0.4496340035856095,0.7444154067121007,0.8368868607402529
1786,0.33650615901455766,0.5438611946584095,0.7984834176359554,0.38123865214818214,0.4496340035856095,0.7444154067121007,0.8368868607402529
1793,0.3363078639152259,1.6389003048652233,0.7989919493172815,0.3811360371670554,0.4482004174403015,0.8340518954627542,0.8469294789480436
1801,0.3359244863964464,1.527556518146535,0.7599244278527434,0.37892712212577884,0.4465110076145883,0.7822879391595917,0.8458207355151434
1809,0.33609729132117194,1.6058559331955928,0.7466063888224607,0.3776756121445396,0.44681856461505637,0.8257385005859641,0.8247546102900337
1816,0.33645374449339205,1.5174960502779336,0.8056101163627843,0.37681837632551085,0.4479890608931161,0.7112069203604648,0.8158207355151432
1824,0.3366228070175439,1.786868128779902,0.7736566546059234,0.37761825464827065,0.4484959446773294,0.9887035269234221,0.835905971930725
1833,0.3366066557555919,1.432374098958106,0.8113354438560193,0.3761824920345017,0.44821158308687253,0.7824911213121782,0.8458207355151434
1839,0.3360522022838499,1.4750120282662473,0.7757932038425366,0.3765135196939378,0.44706920171782827,0.988583942105825,0.9179529859653626
1851,0.33603457590491626,1.542978609676401,0.8067297498689483,0.37571653757047024,0.44740987307341396,0.9433595098347317,0.8558633537229342
1861,0.33476625470177324,1.6502104876065078,0.7916960972237861,0.3727142962059201,0.4447741295185791,0.8553946007270836,0.8325797416320235
1863,0.33548040794417605,0.4006322706115132,0.7667085377083876,0.3737044660381383,0.44526969469707234,0.7364560315424907,0.8247546102900337
1864,0.33583690987124465,0.36532337744281584,0.8831388811569825,0.37491241372809664,0.4459348833455155,0.7656227920547909,0.8258633537229342
1864,0.33583690987124465,0.538580840945108,0.7630518460976171,0.37491241372809664,0.4459348833455155,0.7656227920547909,0.8258633537229342
1865,0.335656836461126,0.5745528628875795,0.8317393877562319,0.37487180792632674,0.44552637604062056,0.7656227920547909,0.8047972284978246
1866,0.3354769560557342,0.5371604005095352,0.8213793643207842,0.37474415413535545,0.4453843853218859,0.7656227920547909,0.8258633537229342
1867,0.3352972683449384,0.4275592179569937,0.7903044159727294,0.3743980119548331,0.44513026878693085,0.7656227920547909,0.8258633537229342
1869,0.33493846976993047,0.49015344880519596,0.8226113141040976,0.37356355480143977,0.4444575960918576,0.7656227920547909,0.8258633537229342
1871,0.3351149118118653,0.3931465585901824,0.8549398401623312,0.3731394262858126,0.4445710431855067,0.798805251443832,0.8258633537229342
1872,0.3349358974358974,0.35525086624419944,0.8029416894059334,0.3728926812124093,0.44416001752253087,0.7804158372916467,0.8247546102900337
1873,0.3352909770421783,0.6214365656197217,0.7592988020808646,0.37323626070022037,0.4449521786112727,0.8978946132428072,0.8347972284978245
1875,0.33493333333333336,0.6124622845816975,0.8421546965851323,0.3729544590153228,0.44456758865248464,0.9202803830683652,0.8758207355151433
1878,0.3349307774227902,0.5852949243109807,0.7791456533833505,0.37273672472314345,0.4439007943923967,0.8980299484869042,0.8558633537229341
1881,0.3349282296650718,0.6099178745679181,0.7577604115195822,0.37208760403459334,0.44425711318326355,0.8980508704132132,0.8347972284978245
1881,0.3349282296650718,0.4960123308677319,0.7448471868844002,0.37208760403459334,0.44425711318326355,0.8980508704132132,0.8347972284978245
1885,0.33527851458885943,0.48743170476770625,0.8344952542002679,0.3717019258789748,0.44441972474174773,0.8324890420915587,0.8047972284978245
1885,0.33527851458885943,1.6581712768534704,0.8110531606122405,0.3717019258789748,0.44441972474174773,0.8324890420915587,0.8047972284978245
1891,0.3363299841353781,1.6431587620153025,0.7548376929495768,0.37282211758769485,0.4458597072618716,0.6627329089517305,0.7768868607402529
1896,0.33649789029535865,1.5106424170920247,0.8525978024493143,0.3724908349390114,0.44651129933606326,0.7661108354196224,0.7958633537229342
1907,0.3366544310435239,1.608414995213581,0.8154610748596669,0.37063024815632994,0.44559269654191036,0.8871426541699237,0.835905971930725
1912,0.3368200836820084,1.4824240643466133,0.7555972614757449,0.37034684427941317,0.44484712942098764,0.7649356656674104,0.8258633537229342
1919,0.3371547681083898,1.5563209975974481,0.8103381490261224,0.37309181958172477,0.4462376378466928,0.863531849190451,0.8269720971558348
1923,0.33645345813832556,1.5574389601995415,0.7638430113305519,0.3707421587097813,0.44426611408149197,0.9880576883589619,0.8137311032727149
1928,0.3355809128630705,1.537186519915409,0.7712156107932281,0.3691023221595829,0.4423773112127563,0.0,0.8104048729740134
1943,0.3350488934637159,1.6980560266967526,0.7673591713929255,0.3686095172475352,0.4418081998707178,0.8531882936114221,0.8957781173073525
1946,0.33504624871531347,0.5774806628883512,0.7627307241082133,0.36911298893092814,0.4423194345949609,0.920613596813336,0.8968868607402529
1949,0.33555669574140584,0.7259586391552948,0.8756964336896548,0.3696437500862976,0.4425675357720167,0.7811708737793682,0.8668868607402528
1950,0.3353846153846154,0.5385126676323198,0.8076619122351206,0.3694301768953863,0.4423104334340583,0.7811708737793682,0.866886860740253
1955,0.33554987212276216,0.603812992653112,0.7591310159594651,0.36997007451797165,0.4423490446190675,0.7996497297540487,0.8047972284978246
1957,0.33520694941236584,0.34245385370573744,0.864321778595667,0.3694226214482755,0.4418724934382,0.7996497297540487,0.8047972284978245
1958,0.3350357507660878,0.4144032434249749,0.8597754750520984,0.3689422366565807,0.4410244003504047,0.7810417325644466,0.8247546102900337
1959,0.33537519142419603,0.46221236295432566,0.6817134558762161,0.3692195168587516,0.44139700284063077,0.8995888540207599,0.8347972284978245
1961,0.3355430902600714,0.39362597800744364,0.9434612344955934,0.3689914179383839,0.4410261585690227,0.8879426557787176,0.835905971930725
1966,0.33519837232960326,0.5088168175411074,0.7766374058263538,0.36856942417591854,0.44053442045659247,0.8988615555487973,0.8769294789480437
1970,0.33553299492385785,0.4772668145472638,0.7485837369668634,0.3700590818862419,0.4419175769279158,0.8322422316984737,0.8679956041731535
1972,0.3356997971602434,0.5982732689506769,0.82926532154063,0.36994411980357833,0.44163821599970493,0.7439912164353262,0.8368868607402529
1974,0.33586626139817627,0.5699887449912021,0.8353704796710348,0.37129067321469966,0.4421669836724501,0.7928050131601219,0.8169294789480437
1977,0.3363682346990389,0.7005394428609852,0.8296197595490216,0.37152010563754007,0.4422278994782495,0.6952171649151495,0.7858207355151433
1979,0.33653360282971195,0.4874583165100655,0.7802997858954909,0.37180792684992925,0.4426441474957832,0.6952242064450179,0.8068868607402528
1981,0.33619384149419484,0.4722745701966351,0.7881831868683882,0.371628852648673,0.4418871166183548,0.6952242064450179,0.8068868607402528
1989,0.3368526897938663,1.3561945714608874,0.790512823688916,0.3725425380500383,0.4434171887734085,0.9880674020276661,0.835905971930725
1997,0.33650475713570355,1.4818781691583875,0.8488533201887285,0.37084719568880903,0.4428488313266293,0.7812065598890098,0.866886860740253
2004,0.33632734530938124,1.5867892377247055,0.7536622114448027,0.37014051807702847,0.4421416205253325,0.5,0.8136032486493423
2011,0.3356539035305818,1.5923572156673462,0.836707401836972,0.36797871084496003,0.44022967599710944,0.6772594821643501,0.823645866857133
2024,0.3359683794466403,1.5297631301190246,0.824638669940757,0.3676614638136782,0.44064462710269264,0.780712641449889,0.7826223598398144
2026,0.3361303060217177,1.5523773243124732,0.8130195519906452,0.3677676025002956,0.44097210202435916,0.8325438285737542,0.783731103272715
2035,0.3361179361179361,1.742707837021614,0.8238514105242356,0.36716382773549594,0.44085345937857395,0.781660654366275,0.8247546102900337
2044,0.33659491193737767,1.6188420535637562,0.7196161816384644,0.36811991518231335,0.44150151310285995,0.7675968387213774,0.8258633537229342
2054,0.33690360272638753,1.612309769340587,0.8105870527035968,0.36866117354675393,0.44305402807316047,0.7440703543248804,0.8579529859653624
2056,0.33706225680933855,0.49070388386390457,0.7680396131710674,0.3696501226198879,0.4433588248696884,0.6627010226575946,0.8568442425324619
2058,0.337220602526725,0.5404067692719737,0.8100189088627231,0.37074860942072785,0.4440633741286593,0.8253865096316968,0.8458207355151434
2061,0.33770014556040756,0.6099225547539393,0.769777744963303,0.3717815226538963,0.44519253001349135,0.8904621054069659,0.805905971930725
2062,0.3375363724539282,0.51157333879112,0.8634217141673084,0.3713956257473528,0.4449548683209189,0.8904621054069659,0.7848398467056155
2062,0.3375363724539282,0.4775121730257725,0.8182266244121198,0.3713956257473528,0.4449548683209189,0.8904621054069659,0.7848398467056155
2064,0.3376937984496124,0.47687767232345135,0.7401644957377533,0.3718223254210027,0.4450372995093178,0.8641716019475691,0.805905971930725
2064,0.3376937984496124,0.6212009576658385,0.8208001680082779,0.3718223254210027,0.4450372995093178,0.8641716019475691,0.805905971930725
2065,0.33753026634382566,0.4169843372650747,0.7167277077497016,0.3718172277712467,0.4449777891622359,0.8641716019475691,0.8269720971558346
2065,0.33753026634382566,0.46422070566069823,0.8468669730952123,0.3718172277712467,0.4449777891622359,0.8641716019475691,0.8269720971558346
2066,0.33736689254598257,0.5678483859491039,0.8628411300176897,0.3716271950266583,0.4448270862302901,0.9552145024344613,0.835905971930725
2068,0.3380077369439072,0.47405350827973475,0.7807099684722396,0.37259790842270457,0.44569124077678346,0.9354586653441821,0.8370147153636255
2070,0.33768115942028987,0.46315904933679997,0.7490500147603492,0.3721574793517748,0.44506269981610963,0.9223072673169767,0.835905971930725
2071,0.33751810719459197,0.5833712742434325,0.8746093760588948,0.3718654236596816,0.44476210955816864,0.9003807761937236,0.8347972284978246
2073,0.33719247467438496,0.43317415045050234,0.8217174941547933,0.3714227493265696,0.4442582679664242,0.9222458889526859,0.833688485064924
2073,0.33719247467438496,0.42154704844709684,0.8439909153378792,0.3714227493265696,0.4442582679664242,0.9222458889526859,0.833688485064924
2081,0.3363767419509851,1.6726180990875514,0.7421783145997488,0.37079354281589233,0.44280114410022225,0.9883507771850386,0.8325797416320235
2090,0.33636363636363636,1.560703920570717,0.8426357717401228,0.3711133716902054,0.4425753582313094,0.9234913363041934,0.835905971930725
2095,0.3360381861575179,1.5938344283311994,0.8578245192384025,0.3705123563615722,0.44201811204909297,0.8589938516196107,0.833688485064924
2108,0.33633776091081596,1.6532838046674003,0.7946306720589408,0.37137051253016373,0.443589297786946,0.9458124077363969,0.8558633537229341
2115,0.33569739952718675,1.5675603002830074,0.7242602012204312,0.3709141391147176,0.44293703510424587,0.988455904795562,0.8968868607402529
2122,0.3360037700282752,1.352772528657148,0.8495663342964042,0.3719961801626783,0.44372528546952766,0.8346164828393012,0.8679956041731535
2128,0.3355263157894737,1.4963416562440492,0.892390746959052,0.37065303080995216,0.4419536501052088,0.6807781842194296,0.886844242532462
2134,0.33598875351452673,1.5303558006113243,0.8201975984314761,0.37089059823322673,0.4426620130181738,0.7125253916455867,0.8579529859653624
2135,0.3358313817330211,1.555532884356755,0.8421300627264965,0.370818051888711,0.44255842408672985,0.7125253916455867,0.8579529859653625
2140,0.33598130841121493,0.5821429206641902,0.8616727956433,0.36960978769481806,0.442661453944585,0.8398340607068067,0.8269720971558346
2141,0.33582438113031293,0.3308796804130485,0.8206017251141927,0.3695322119614714,0.4424362587171601,0.8026543672133457,0.8258633537229342
2143,0.3359776014932338,0.5446738443086132,0.7714587893431164,0.37001880878390137,0.44291584357657376,0.9247566162303178,0.8569720971558347
2144,0.3358208955223881,0.44430208828771667,0.9113017494709781,0.3698392077061528,0.4427170090633517,0.9458259110065247,0.8769294789480437
2144,0.3358208955223881,0.638585275444654,0.8102576651507264,0.3698392077061528,0.4427170090633517,0.9458259110065247,0.8769294789480437
2145,0.3356643356643357,0.43747280438115044,0.807761112218475,0.36954054334847897,0.4422959880614083,0.9458259110065247,0.8558633537229342
2150,0.3358139534883721,0.44004186624151664,0.7937820443297929,0.3709934153699717,0.4431657545713417,0.9884392829733025,0.8979956041731534
